aX,aY,aZ,gX,gY,gZ
0.20000000000000018,0.2530000000000001,0.17499999999999982,-16.846000000000004,34.66799999999989,-46.93599999999992
0.20399999999999974,0.19299999999999962,0.07599999999999962,-18.25,29.968000000000302,-45.77600000000007
0.20500000000000007,0.17400000000000038,0.0,-19.287000000000035,24.048000000000002,-44.06700000000001
0.2030000000000003,0.1719999999999997,-0.01100000000000012,-20.996000000000095,16.417999999999893,-42.48000000000002
0.19500000000000028,0.1559999999999997,0.10299999999999976,-22.766000000000076,7.324000000000069,-40.64899999999989
0.17499999999999982,0.1299999999999999,0.2859999999999996,-23.86500000000001,-0.5489999999999782,-39.49000000000001
0.16800000000000015,0.11399999999999988,0.4530000000000003,-22.826999999999998,-4.883000000000038,-38.146999999999935
0.16199999999999992,0.10299999999999976,0.5170000000000003,-20.63000000000011,-6.347999999999956,-36.25500000000011
0.1639999999999997,0.06200000000000028,0.5300000000000002,-19.77500000000009,-7.507000000000062,-34.54600000000005
0.16199999999999992,-0.0019999999999997797,0.5499999999999998,-21.789999999999964,-8.605999999999995,-33.447000000000116
0.15700000000000003,-0.04499999999999993,0.5670000000000002,-24.536000000000058,-9.398999999999887,-31.615999999999985
0.15700000000000003,-0.08000000000000007,0.5839999999999996,-27.09999999999991,-10.253999999999905,-29.297000000000025
0.16999999999999993,-0.1080000000000001,0.5990000000000002,-28.686999999999898,-10.924999999999955,-26.549999999999955
0.17499999999999982,-0.1379999999999999,0.5430000000000001,-29.357999999999947,-10.924999999999955,-23.621000000000095
0.6449999999999996,-0.45299999999999985,1.3870000000000005,-19.470000000000027,-85.81500000000005,62.621999999999844
0.6769999999999996,-0.403,1.3399999999999999,-19.409000000000106,-77.08699999999999,67.62699999999995
0.6859999999999999,-0.347,1.2770000000000001,-19.77500000000009,-70.43499999999995,72.20499999999993
0.7059999999999995,-0.2120000000000002,1.1959999999999997,-18.432999999999993,-64.63599999999997,76.35500000000002
0.7329999999999997,-0.008999999999999897,1.1230000000000002,-15.502999999999929,-60.60799999999995,79.59000000000015
0.7519999999999998,0.09600000000000009,1.0999999999999996,-11.169000000000096,-58.65499999999997,80.32200000000012
0.806,0.12399999999999967,1.0489999999999995,-5.249000000000024,-56.57999999999993,78.97899999999981
0.8369999999999997,-0.008000000000000007,1.0739999999999998,-0.5489999999999782,-55.66399999999999,76.96500000000015
0.8550000000000004,-0.1379999999999999,1.1639999999999997,3.540000000000191,-55.17599999999993,76.41600000000017
0.8680000000000003,-0.19200000000000017,1.2880000000000003,8.179000000000087,-53.4670000000001,78.30799999999999
0.8780000000000001,-0.19200000000000017,1.359,12.023999999999887,-49.92699999999991,81.17700000000013
0.8819999999999997,-0.19799999999999995,1.4130000000000003,16.541000000000167,-45.71499999999992,84.41199999999981
0.867,-0.16599999999999993,1.4530000000000003,19.470000000000027,-41.13799999999992,87.89100000000008
0.8559999999999999,-0.06499999999999995,1.4779999999999998,21.912000000000035,-36.4380000000001,91.125
0.8460000000000001,0.057000000000000384,1.5519999999999996,23.92599999999993,-31.98199999999997,93.56700000000001
0.8369999999999997,0.16500000000000004,1.6150000000000002,25.81800000000021,-26.732999999999947,94.72699999999986
0.8360000000000003,0.20699999999999985,1.6269999999999998,27.404999999999973,-19.287000000000035,94.11599999999999
0.8399999999999999,0.11899999999999977,1.6070000000000002,28.258999999999787,-11.353000000000065,92.83399999999983
0.8300000000000001,0.0039999999999995595,1.6230000000000002,29.05300000000011,-5.126999999999953,92.71199999999999
0.8140000000000001,-0.03299999999999992,1.6399999999999997,29.480000000000018,1.4039999999999964,94.84900000000016
0.7960000000000003,-0.02300000000000013,1.6159999999999997,29.723999999999933,9.277000000000044,98.26699999999983
0.774,0.0019999999999997797,1.5700000000000003,30.272999999999683,16.906999999999698,102.29500000000007
0.7469999999999999,0.09999999999999964,1.513,31.18899999999985,23.682000000000016,106.38400000000001
0.734,0.2859999999999996,1.471,32.34899999999993,29.66300000000024,109.92399999999998
0.7229999999999999,0.5179999999999998,1.4489999999999998,32.77600000000007,35.15599999999972,111.69399999999996
0.7160000000000002,0.6559999999999997,1.4539999999999997,32.59299999999985,40.587999999999965,111.08399999999983
0.7119999999999997,0.7839999999999998,1.4249999999999998,32.28799999999978,46.509000000000015,109.00900000000001
0.7249999999999996,0.8700000000000001,1.3289999999999997,33.751999999999725,52.733999999999924,105.65200000000004
0.7350000000000003,0.9249999999999998,1.2519999999999998,34.79000000000019,58.04399999999987,101.13500000000022
0.7379999999999995,0.9610000000000003,1.2249999999999996,33.9970000000003,61.646000000000186,96.25199999999995
0.7350000000000003,0.9829999999999997,1.2170000000000005,33.325000000000045,65.00199999999995,91.49200000000019
0.7320000000000002,0.9829999999999997,1.1950000000000003,33.01999999999998,68.78699999999981,86.48700000000008
0.734,1.0030000000000001,1.1269999999999998,33.875,72.9369999999999,82.27500000000009
0.7329999999999997,1.0229999999999997,1.0300000000000002,33.935999999999694,76.41600000000017,77.94200000000001
0.7309999999999999,1.021,0.968,34.85100000000011,78.36900000000014,73.66899999999987
0.7320000000000002,1.0199999999999996,0.9690000000000003,35.521999999999935,78.91800000000012,69.51900000000023
0.7219999999999995,1.0339999999999998,0.9909999999999997,33.935999999999694,79.89499999999998,65.55200000000013
0.7069999999999999,1.0579999999999998,1.021,32.04299999999989,81.54300000000012,61.82900000000018
0.6870000000000003,1.0359999999999996,1.0499999999999998,30.457000000000107,84.10599999999977,57.73900000000003
0.6619999999999999,1.0,1.0679999999999996,27.893000000000256,87.52399999999989,53.89399999999978
0.6470000000000002,0.9779999999999998,1.0309999999999997,24.291999999999916,91.67500000000018,50.53699999999981
0.6349999999999998,0.9690000000000003,0.9539999999999997,20.325000000000045,95.94700000000012,47.728999999999814
0.6360000000000001,0.9800000000000004,0.8609999999999998,17.21199999999976,99.48700000000008,45.34899999999993
0.6379999999999999,1.0190000000000001,0.827,12.694999999999936,101.6239999999998,42.66399999999976
0.6340000000000003,1.0590000000000002,0.8029999999999999,6.714000000000169,103.69900000000007,39.368000000000166
0.6269999999999998,1.0670000000000002,0.7690000000000001,1.1600000000000819,105.89600000000019,35.766999999999825
0.6189999999999998,1.0730000000000004,0.7229999999999999,-4.088999999999942,107.90999999999985,31.92100000000005
0.6150000000000002,1.0839999999999996,0.6660000000000004,-8.117999999999938,109.92399999999998,28.076000000000022
0.6059999999999999,1.093,0.5860000000000003,-11.230000000000018,111.20600000000013,24.230999999999995
0.601,1.101,0.5220000000000002,-13.97700000000009,111.69399999999996,19.957999999999856
0.601,1.1240000000000006,0.4509999999999996,-16.785000000000082,111.87699999999995,15.381000000000085
0.5979999999999999,1.1230000000000002,0.34299999999999997,-18.8599999999999,111.69399999999996,10.86400000000026
0.5940000000000003,1.0990000000000002,0.23500000000000032,-20.385999999999967,110.41300000000001,5.798000000000002
0.5919999999999996,1.08,0.1769999999999996,-21.972999999999956,107.66600000000017,0.7929999999998927
0.5919999999999996,1.0839999999999996,0.16699999999999982,-23.315000000000055,103.27100000000019,-3.4179999999998927
0.5890000000000004,1.0890000000000004,0.1559999999999997,-24.048000000000002,99.30400000000009,-7.384999999999991
0.5890000000000004,1.0999999999999996,0.13999999999999968,-24.47499999999991,95.58100000000013,-12.085000000000036
0.5800000000000001,1.0009999999999994,0.14100000000000001,-28.136999999999944,92.46799999999985,-17.394999999999982
0.5709999999999997,0.8840000000000003,0.10899999999999999,-29.723999999999933,89.11099999999988,-22.338999999999942
0.5679999999999996,0.8250000000000002,0.09600000000000009,-29.480000000000018,85.57099999999991,-25.391000000000076
0.5659999999999998,0.782,0.0860000000000003,-29.846000000000004,82.21399999999994,-27.89300000000003
0.5549999999999997,0.7240000000000002,0.0730000000000004,-29.66300000000001,78.85699999999997,-30.151000000000067
0.5419999999999998,0.6989999999999998,0.09199999999999964,-30.457000000000107,75.5,-31.92100000000005
0.524,0.6980000000000004,0.11899999999999977,-32.471000000000004,72.57099999999991,-33.447000000000116
0.5129999999999999,0.7210000000000001,0.1609999999999996,-35.034000000000106,70.19000000000005,-35.15599999999995
0.4950000000000001,0.7649999999999997,0.18900000000000006,-37.230999999999995,68.54199999999992,-36.98700000000008
0.48599999999999977,0.766,0.1719999999999997,-38.63499999999999,67.7489999999998,-39.55099999999993
0.47799999999999976,0.7290000000000001,0.13199999999999967,-41.565000000000055,67.01699999999983,-42.541999999999916
0.46199999999999974,0.7309999999999999,0.07899999999999974,-44.12799999999993,65.67399999999998,-45.10500000000002
0.45699999999999985,0.75,0.0259999999999998,-44.98299999999995,63.721000000000004,-47.54600000000005
0.4429999999999996,0.7489999999999997,-0.0019999999999997797,-47.180000000000064,61.034999999999854,-50.72000000000003
0.4299999999999997,0.75,-0.02499999999999991,-47.72900000000004,57.80000000000018,-54.016000000000076
0.4169999999999998,0.7780000000000005,-0.1070000000000002,-44.799999999999955,54.6880000000001,-57.250999999999976
0.4119999999999999,0.7599999999999998,-0.21899999999999986,-39.124000000000024,51.452999999999975,-60.60799999999995
0.3979999999999997,0.6870000000000003,-0.33599999999999985,-33.202999999999975,46.692000000000235,-64.57500000000005
0.3819999999999997,0.593,-0.42600000000000016,-28.136999999999944,39.978000000000065,-68.17599999999993
0.3639999999999999,0.4900000000000002,-0.4820000000000002,-24.71900000000005,32.28799999999978,-70.74000000000001
0.3330000000000002,0.38900000000000023,-0.4990000000000001,-24.108999999999924,24.53599999999983,-72.57099999999991
0.2969999999999997,0.2759999999999998,-0.45500000000000007,-25.023999999999887,16.785000000000082,-73.24199999999996
0.26200000000000045,0.2140000000000004,-0.3820000000000001,-27.22199999999998,9.704999999999927,-72.7539999999999
0.23599999999999977,0.20199999999999996,-0.3370000000000002,-27.34400000000005,4.088999999999942,-71.22800000000007
0.22100000000000009,0.22200000000000042,-0.35199999999999987,-26.549999999999955,-0.36599999999998545,-69.702
0.22200000000000042,0.2569999999999997,-0.3900000000000001,-25.208000000000084,-4.517000000000053,-68.54199999999992
0.2270000000000003,0.2839999999999998,-0.391,-23.621000000000095,-9.337999999999965,-68.17599999999993
0.23000000000000043,0.2999999999999998,-0.34499999999999975,-22.034000000000106,-15.136999999999944,-68.84799999999996
0.23299999999999965,0.29100000000000037,-0.29899999999999993,-20.56899999999996,-20.080999999999904,-69.88499999999999
0.22299999999999986,0.2400000000000002,-0.30299999999999994,-19.53099999999995,-23.86500000000001,-71.59400000000005
0.20800000000000018,0.1509999999999998,-0.3879999999999999,-17.760999999999967,-27.22199999999998,-72.99800000000005
0.20199999999999996,0.03000000000000025,-0.5460000000000003,-15.076000000000022,-31.067000000000007,-74.52399999999989
0.19099999999999984,-0.16699999999999982,-0.6320000000000001,-14.160000000000082,-37.230999999999995,-75.5619999999999
0.1689999999999996,-0.4750000000000001,-0.6600000000000001,-16.2349999999999,-45.471000000000004,-74.8900000000001
0.15200000000000014,-0.7349999999999999,-0.6480000000000001,-17.577999999999975,-53.833000000000084,-70.4960000000001
0.1459999999999999,-0.895,-0.573,-18.798999999999978,-62.865999999999985,-62.011999999999944
0.16199999999999992,-0.9910000000000001,-0.5329999999999999,-20.142000000000053,-70.43499999999995,-51.452999999999975
0.27500000000000036,-0.968,-0.5209999999999999,-20.508000000000038,-77.08699999999999,-39.855999999999995
0.1120000000000001,-0.879,-0.3639999999999999,-23.804000000000087,-84.7170000000001,-28.93100000000004
0.18599999999999994,-0.8239999999999998,-0.3650000000000002,-17.517000000000053,-91.36999999999989,-18.8599999999999
0.19599999999999973,-0.6630000000000003,-0.21700000000000008,-12.023999999999887,-97.83899999999994,-9.154999999999973
0.1900000000000004,-0.544,0.022999999999999687,-7.628999999999905,-105.95699999999988,-2.747000000000071
0.16500000000000004,-0.472,0.21699999999999964,-7.0190000000000055,-109.19200000000001,2.1360000000001946
0.19599999999999973,-0.3210000000000002,0.43599999999999994,-8.30099999999993,-110.10699999999997,6.347999999999956
0.21699999999999964,-0.16900000000000004,0.7140000000000004,-7.750999999999976,-110.35200000000009,9.520999999999958
0.23799999999999955,-0.10400000000000009,0.9950000000000001,-4.760999999999967,-107.78800000000001,10.924999999999955
0.2859999999999996,-0.14500000000000002,1.1159999999999997,-1.5260000000000673,-99.85400000000004,10.741999999999962
0.33499999999999996,-0.18800000000000017,1.1109999999999998,0.2439999999999145,-89.84400000000005,11.59699999999998
0.3949999999999996,-0.16500000000000004,1.1139999999999999,-0.42699999999990723,-80.44399999999996,12.817000000000007
0.45500000000000007,-0.05799999999999983,1.1349999999999998,-1.70900000000006,-72.87599999999998,14.159999999999854
0.5010000000000003,-0.029999999999999805,1.0940000000000003,-4.883000000000038,-65.0630000000001,14.159999999999854
0.5460000000000003,-0.04999999999999982,1.0809999999999995,-8.97199999999998,-57.55600000000004,13.428000000000111
0.5940000000000003,0.02799999999999958,1.0920000000000005,-12.939000000000078,-51.39200000000005,13.549999999999955
0.6299999999999999,0.0810000000000004,1.0300000000000002,-15.625,-45.16599999999994,13.183999999999969
0.681,0.02400000000000002,0.7850000000000001,-13.061999999999898,-39.184999999999945,12.633999999999787
0.7409999999999997,-0.14500000000000002,0.40800000000000036,-6.775000000000091,-35.76700000000005,12.939000000000306
0.7830000000000004,-0.2709999999999999,0.03000000000000025,-1.70900000000006,-37.72000000000003,15.19800000000032
0.8380000000000001,-0.17200000000000015,-0.17499999999999982,-0.06099999999992178,-46.631000000000085,19.286999999999807
0.8620000000000001,0.15700000000000003,0.12899999999999956,-2.5019999999999527,-61.218000000000075,22.40000000000009
0.8860000000000001,0.5519999999999996,0.7370000000000001,-2.5019999999999527,-75.13400000000001,22.766000000000304
0.8959999999999999,0.8100000000000005,1.298,5.6150000000002365,-80.56600000000003,18.555000000000064
0.9379999999999997,0.8529999999999998,1.7219999999999995,9.520999999999958,-77.27099999999996,9.094000000000051
0.9550000000000001,0.673,1.17,-14.586999999999989,48.64499999999998,68.35899999999992
0.9710000000000001,0.6820000000000004,0.9909999999999997,-13.855000000000018,58.5329999999999,63.721000000000004
0.9879999999999995,0.649,0.7809999999999997,-12.32899999999995,65.24699999999984,59.32600000000002
0.9950000000000001,0.7009999999999996,0.6539999999999999,-11.474999999999909,68.60399999999981,55.78600000000006
0.9960000000000004,0.7889999999999997,0.6230000000000002,-12.451000000000022,68.9699999999998,52.184999999999945
0.9909999999999997,0.8490000000000002,0.6500000000000004,-13.24499999999989,69.82400000000007,47.728999999999814
0.9770000000000003,0.9160000000000004,0.6719999999999997,-13.794000000000096,71.10599999999977,42.603000000000065
0.9550000000000001,0.9809999999999999,0.665,-12.877999999999929,73.48599999999988,37.23099999999977
0.9379999999999997,0.9749999999999996,0.6349999999999998,-13.732999999999947,76.23300000000017,30.884000000000015
0.9249999999999998,0.9580000000000002,0.6040000000000001,-15.625,78.85699999999997,24.47499999999991
0.8959999999999999,0.9749999999999996,0.5540000000000003,-18.92100000000005,81.54300000000012,18.555000000000064
0.8780000000000001,0.9889999999999999,0.4870000000000001,-22.521999999999935,84.22899999999981,12.817000000000007
0.8629999999999995,1.0060000000000002,0.3490000000000002,-25.208000000000084,86.24299999999994,6.8969999999999345
0.8380000000000001,1.0099999999999998,0.20699999999999985,-25.391000000000076,86.30400000000009,0.9770000000003165
0.8259999999999996,1.0179999999999998,0.051000000000000156,-24.71900000000005,84.77799999999979,-4.5779999999999745
0.8079999999999998,1.0499999999999998,-0.053999999999999826,-24.779999999999973,80.75,-10.132000000000062
0.7919999999999998,1.0780000000000003,-0.08999999999999986,-26.18399999999997,75.19500000000016,-16.906999999999925
0.766,1.085,-0.07100000000000017,-26.732999999999947,68.78699999999981,-23.92599999999993
0.7290000000000001,1.0430000000000001,-0.021999999999999797,-26.549999999999955,62.74400000000014,-31.25
0.6799999999999997,0.9969999999999999,0.06400000000000006,-27.22199999999998,57.49499999999989,-37.90300000000002
0.6260000000000003,1.0199999999999996,0.125,-28.442000000000007,54.077000000000226,-43.944999999999936
0.5759999999999996,1.0309999999999997,0.08300000000000018,-27.832000000000107,52.30699999999979,-49.988000000000056
0.5330000000000004,1.0019999999999998,-0.027000000000000135,-27.34400000000005,50.353999999999814,-56.641000000000076
0.48099999999999987,0.9589999999999996,-0.1339999999999999,-28.198000000000093,47.240999999999985,-63.47700000000009
0.4349999999999996,0.8719999999999999,-0.2509999999999999,-31.189000000000078,43.51800000000026,-70.37400000000002
0.3799999999999999,0.7359999999999998,-0.3570000000000002,-32.95900000000006,38.3299999999997,-76.2940000000001
0.34299999999999997,0.6379999999999999,-0.39400000000000013,-35.521999999999935,30.944999999999936,-80.81099999999992
0.3070000000000004,0.5330000000000004,-0.4009999999999998,-38.57400000000007,23.01000000000022,-84.22900000000004
0.2649999999999997,0.43900000000000006,-0.41800000000000015,-39.855999999999995,15.381000000000085,-86.36500000000001
0.2270000000000003,0.29800000000000004,-0.43999999999999995,-42.11400000000003,8.5450000000003,-87.70800000000008
0.2060000000000004,0.17600000000000016,-0.4849999999999999,-42.541999999999916,1.70900000000006,-87.46299999999997
0.18400000000000016,0.133,-0.4849999999999999,-42.174999999999955,-5.554000000000087,-85.08300000000008
0.15800000000000036,0.09799999999999986,-0.45599999999999996,-43.02999999999997,-12.634000000000015,-82.51999999999998
0.13999999999999968,0.07500000000000018,-0.4169999999999998,-43.45700000000011,-19.65300000000002,-79.9559999999999
0.12899999999999956,0.05900000000000016,-0.403,-44.06700000000001,-25.57400000000007,-77.33199999999988
0.12300000000000022,0.08000000000000007,-0.40600000000000014,-45.83699999999999,-30.944999999999936,-74.58500000000004
0.11000000000000032,0.09299999999999997,-0.43100000000000005,-47.66799999999989,-36.25500000000011,-72.38799999999992
0.10099999999999998,0.08199999999999985,-0.47699999999999987,-49.25500000000011,-42.11400000000003,-70.61799999999994
0.08999999999999986,0.02799999999999958,-0.5070000000000001,-51.208000000000084,-48.52299999999991,-69.21399999999994
0.08000000000000007,-0.05500000000000016,-0.5310000000000001,-53.52800000000002,-55.23700000000008,-67.93200000000002
0.07099999999999973,-0.16199999999999992,-0.565,-55.84699999999998,-62.62200000000007,-65.7349999999999
0.06799999999999962,-0.2879999999999998,-0.593,-56.88499999999999,-70.80099999999993,-62.805000000000064
0.07200000000000006,-0.4159999999999999,-0.6189999999999998,-56.39599999999996,-79.58999999999992,-58.59400000000005
0.05799999999999983,-0.5009999999999999,-0.6419999999999999,-53.34500000000003,-89.84400000000005,-52.673
0.04100000000000037,-0.5709999999999997,-0.6499999999999999,-49.4380000000001,-100.70800000000008,-45.89799999999991
0.01499999999999968,-0.6520000000000001,-0.5680000000000001,-45.471000000000004,-113.03700000000003,-38.69599999999991
-0.009999999999999787,-0.6879999999999997,-0.30900000000000016,-44.55600000000004,-125.79300000000012,-31.25
-0.021999999999999797,-0.613,0.04100000000000037,-45.10500000000002,-135.80299999999988,-23.315000000000055
-0.016999999999999904,-0.504,0.4119999999999999,-42.9079999999999,-141.72399999999993,-16.113000000000056
0.014000000000000234,-0.5009999999999999,0.665,-41.19900000000007,-142.51700000000005,-11.536000000000058
0.04900000000000038,-0.6230000000000002,0.8559999999999999,-40.527000000000044,-139.587,-7.934999999999945
0.10200000000000031,-0.7890000000000001,0.9480000000000004,-41.25999999999999,-134.33799999999997,-4.333000000000084
0.1280000000000001,-0.9619999999999997,0.9489999999999998,-41.625999999999976,-128.7840000000001,1.4039999999999964
0.15500000000000025,-1.0869999999999997,0.9160000000000004,-38.75700000000006,-124.51199999999994,9.583000000000084
0.19099999999999984,-1.174,0.8390000000000004,-33.080999999999904,-121.33799999999997,19.713999999999942
0.23000000000000043,-1.2069999999999999,0.7290000000000001,-24.230999999999995,-120.23900000000003,30.761999999999716
0.2530000000000001,-1.245,0.7329999999999997,-16.35699999999997,-122.00900000000001,41.93100000000004
0.2759999999999998,-1.2270000000000003,0.8540000000000001,-10.192999999999984,-125.42699999999991,53.039999999999964
0.30900000000000016,-1.1479999999999997,1.0259999999999998,-4.088999999999942,-127.74700000000007,64.57499999999982
0.33199999999999985,-1.0499999999999998,1.1589999999999998,1.281999999999698,-127.25800000000004,74.70699999999988
0.3730000000000002,-0.9420000000000002,1.2770000000000001,7.0190000000000055,-125.54899999999998,83.86200000000008
0.4169999999999998,-0.81,1.4130000000000003,13.488999999999805,-124.26800000000003,92.16300000000001
0.46999999999999975,-0.5990000000000002,1.58,21.666999999999916,-122.80299999999988,99.30400000000009
0.5229999999999997,-0.5569999999999999,1.7039999999999997,24.414000000000215,-117.67599999999993,103.21000000000004
0.5869999999999997,-0.5449999999999999,1.771,27.770999999999958,-108.58199999999988,106.75
0.6449999999999996,-0.504,1.7999999999999998,31.31100000000015,-100.3420000000001,111.02300000000014
0.7110000000000003,-0.4580000000000002,1.779,35.15599999999972,-92.10200000000009,115.35599999999977
0.7649999999999997,-0.44899999999999984,1.7240000000000002,38.63500000000022,-84.28999999999996,119.07999999999993
0.8239999999999998,-0.4870000000000001,1.6349999999999998,42.907999999999674,-77.69800000000009,123.04700000000003
0.8600000000000003,-0.4939999999999998,1.6319999999999997,46.93600000000015,-73.30299999999988,128.05200000000013
0.9009999999999998,-0.43299999999999983,1.795,52.123999999999796,-70.74000000000001,134.09400000000005
0.9190000000000005,-0.2959999999999998,2.066,56.57999999999993,-68.78700000000003,140.99099999999999
0.9429999999999996,-0.16800000000000015,2.3970000000000002,56.82400000000007,-64.39200000000005,146.60599999999977
0.9559999999999995,-0.04700000000000015,2.7110000000000003,58.41100000000006,-53.95499999999993,151.97800000000007
0.9370000000000003,0.10099999999999998,3.005,58.83800000000019,-40.64899999999989,157.471
0.9329999999999998,0.41300000000000026,3.192,57.06800000000021,-20.56899999999996,163.08600000000024
0.9260000000000002,0.6929999999999996,3.322,50.96399999999994,4.395000000000209,165.89400000000023
0.891,0.9969999999999999,3.407,43.63999999999987,31.067000000000235,165.34400000000005
0.8700000000000001,1.2560000000000002,3.253,36.072000000000344,63.41600000000017,162.10899999999992
0.8460000000000001,1.4939999999999998,2.8870000000000005,31.67699999999968,92.04100000000017,157.16600000000017
0.827,1.6600000000000001,2.455,26.42800000000011,116.88200000000006,149.29199999999992
0.827,1.7140000000000004,2.021,19.226000000000113,136.4749999999999,139.404
0.8109999999999999,1.737,1.6139999999999999,13.36700000000019,153.07600000000002,128.90599999999995
0.8049999999999997,1.7690000000000001,1.1470000000000002,8.91099999999983,172.058,118.95800000000008
0.8100000000000005,1.7910000000000004,0.8220000000000001,3.8450000000000273,171.875,108.76499999999987
0.8209999999999997,1.7930000000000001,0.5199999999999996,0.42699999999967986,167.41899999999987,97.5949999999998
0.8319999999999999,1.83,0.3070000000000004,0.9770000000003165,164.85599999999977,87.21900000000005
0.8380000000000001,1.8659999999999997,0.133,1.6479999999999109,157.95899999999983,75.92799999999988
0.8550000000000004,1.88,0.043999999999999595,-1.70900000000006,150.32999999999993,63.353999999999814
0.8579999999999997,1.8650000000000002,0.08699999999999974,-4.760999999999967,141.11299999999983,50.11000000000013
0.8330000000000002,1.7919999999999998,0.20000000000000018,-7.567999999999984,132.14100000000008,36.98699999999985
0.7910000000000004,1.702,0.3129999999999997,-9.277000000000044,126.28200000000015,24.902000000000044
0.758,1.6150000000000002,0.40300000000000047,-9.94900000000007,122.4369999999999,14.159999999999854
0.7219999999999995,1.529,0.4530000000000003,-9.644000000000005,120.11700000000019,4.2719999999999345
0.6690000000000005,1.4089999999999998,0.48799999999999955,-8.728000000000065,118.46900000000005,-4.150000000000091
0.6239999999999997,1.2460000000000004,0.49600000000000044,-10.009999999999991,117.49299999999994,-11.536000000000058
0.5809999999999995,1.0659999999999998,0.4939999999999998,-12.877999999999929,116.63799999999992,-18.310999999999922
0.5350000000000001,0.923,0.4580000000000002,-15.868999999999915,116.21099999999979,-23.132000000000062
0.5099999999999998,0.8760000000000003,0.44099999999999984,-18.493999999999915,115.17299999999977,-25.878999999999905
0.48299999999999965,0.859,0.44700000000000006,-22.338999999999942,113.76999999999998,-28.136999999999944
0.44899999999999984,0.8550000000000004,0.43100000000000005,-25.817999999999984,112.97600000000011,-30.884000000000015
0.42600000000000016,0.835,0.3929999999999998,-27.527000000000044,112.06100000000015,-33.69100000000003
0.4009999999999998,0.7940000000000005,0.3310000000000004,-29.906999999999925,111.14499999999998,-36.621000000000095
0.383,0.7670000000000003,0.2290000000000001,-32.41000000000008,110.04599999999982,-39.49000000000001
0.3730000000000002,0.7679999999999998,0.11000000000000032,-34.60699999999997,107.90999999999985,-42.11400000000003
0.359,0.7519999999999998,-0.02400000000000002,-36.31600000000003,104.67500000000018,-44.922000000000025
0.3550000000000004,0.734,-0.1379999999999999,-36.31600000000003,99.91499999999996,-47.97399999999993
0.3440000000000003,0.6959999999999997,-0.20100000000000007,-36.25500000000011,93.32299999999987,-51.208000000000084
0.3310000000000004,0.6850000000000005,-0.17899999999999983,-36.80400000000009,85.44900000000007,-54.13799999999992
0.32399999999999984,0.6799999999999997,-0.12300000000000022,-36.072000000000116,78.18600000000015,-56.94599999999991
0.3070000000000004,0.6500000000000004,-0.10099999999999998,-32.41000000000008,72.20499999999993,-59.75299999999993
0.29000000000000004,0.548,-0.1469999999999998,-28.625,67.38299999999981,-62.5
0.2729999999999997,0.4370000000000003,-0.2120000000000002,-26.42800000000011,62.621999999999844,-64.5139999999999
0.2610000000000001,0.35799999999999965,-0.2839999999999998,-26.061999999999898,57.251000000000204,-65.125
0.2519999999999998,0.3070000000000004,-0.3620000000000001,-26.24499999999989,51.514000000000124,-64.88000000000011
0.2400000000000002,0.2569999999999997,-0.40200000000000014,-28.93100000000004,45.28800000000024,-64.3309999999999
0.2290000000000001,0.21799999999999997,-0.3999999999999999,-33.69100000000003,38.452,-63.781999999999925
0.21300000000000008,0.18900000000000006,-0.4009999999999998,-38.57400000000007,31.92100000000005,-63.04899999999998
0.2060000000000004,0.1639999999999997,-0.43599999999999994,-41.74800000000005,26.000999999999976,-62.194999999999936
0.9009999999999998,0.4790000000000001,1.1429999999999998,-23.499000000000024,31.37200000000007,4.94399999999996
0.9030000000000005,0.4939999999999998,1.0789999999999997,-26.672000000000025,38.085999999999785,3.479000000000042
0.9039999999999999,0.5069999999999997,0.9409999999999998,-29.66300000000001,44.31199999999967,2.0139999999998963
0.9080000000000004,0.5339999999999998,0.7789999999999999,-31.98199999999997,48.70600000000013,0.48800000000028376
0.9109999999999996,0.5750000000000002,0.6550000000000002,-34.05799999999999,50.8420000000001,-1.0989999999999327
0.9089999999999998,0.6379999999999999,0.5739999999999998,-35.705999999999904,51.452999999999975,-2.747000000000071
0.9000000000000004,0.7009999999999996,0.5739999999999998,-38.208000000000084,50.353999999999814,-5.126999999999953
0.8870000000000005,0.7720000000000002,0.5750000000000002,-40.40499999999997,49.804999999999836,-8.240000000000009
0.8719999999999999,0.8330000000000002,0.5380000000000003,-41.016000000000076,49.865999999999985,-12.145999999999958
0.8550000000000004,0.8490000000000002,0.4500000000000002,-40.34400000000005,49.804999999999836,-17.028999999999996
0.8399999999999999,0.8460000000000001,0.32200000000000006,-39.124000000000024,48.889000000000124,-22.27800000000002
0.8179999999999996,0.8040000000000003,0.21300000000000008,-37.048,46.20399999999995,-27.587999999999965
0.7859999999999996,0.7130000000000001,0.1379999999999999,-35.64499999999998,42.174999999999955,-33.080999999999904
0.7519999999999998,0.5999999999999996,0.09799999999999986,-34.42399999999998,37.17000000000007,-37.597999999999956
0.7110000000000003,0.4939999999999998,0.07800000000000029,-33.56899999999996,31.92100000000005,-40.77099999999996
0.6660000000000004,0.40700000000000003,0.07899999999999974,-33.69100000000003,27.161000000000058,-43.02999999999997
0.6239999999999997,0.33399999999999963,0.10799999999999965,-34.363000000000056,22.644000000000005,-44.12799999999993
0.5780000000000003,0.26700000000000035,0.09799999999999986,-35.40000000000009,19.347999999999956,-44.677999999999884
0.54,0.20999999999999996,0.041999999999999815,-36.25500000000011,16.478999999999814,-45.044000000000096
